2.347000000E2,2.990294527E0,9.467781221E0,1.685834168E-2,3.829135639E-2,4.183816031E-2
2.348000000E2,2.991794005E0,9.471360354E0,1.734429251E-2,4.254461108E-2,4.594418804E-2
2.349000000E2,2.993763386E0,9.476290143E0,1.075682391E-2,2.888284198E-2,3.082089911E-2
2.350000000E2,2.993945370E0,9.477136922E0,6.932200802E-5,-0.000000000E0,6.932200802E-5
2.351000000E2,2.994030743E0,9.477593860E0,6.843507489E-4,8.084294684E-3,8.113208766E-3
2.352000000E2,2.994082240E0,9.478753781E0,1.300520501E-4,-0.000000000E0,1.300520501E-4
2.353000000E2,2.994124676E0,9.478749526E0,1.369829000E-5,-0.000000000E0,1.369829000E-5
2.354000000E2,2.994053504E0,9.478753225E0,-2.791623193E-2,4.559693867E-2,5.346397685E-2
2.355000000E2,2.988541430E0,9.487868914E0,-3.258437762E-2,7.108278035E-2,7.819528967E-2
2.356000000E2,2.987536629E0,9.492969781E0,-6.872627578E-3,5.687017603E-2,5.728394131E-2
2.357000000E2,2.987166904E0,9.499242949E0,6.680569045E-2,3.280449365E-2,7.442536584E-2
2.358000000E2,3.000897767E0,9.499530680E0,6.808463543E-2,3.616482671E-3,6.818061696E-2
2.359000000E2,3.000783831E0,9.499966246E0,2.998054063E-4,-0.000000000E0,2.998054063E-4
2.360000000E2,3.000635197E0,9.500682748E0,-1.607686956E-3,9.299544788E-3,9.437488575E-3
2.361000000E2,3.000462294E0,9.501826155E0,-2.695726043E-3,1.683514904E-2,1.704960944E-2
2.362000000E2,3.000096051E0,9.504049778E0,-8.491461164E-3,2.696380399E-2,2.826927021E-2
2.363000000E2,2.998764002E0,9.507218915E0,-1.077733489E-2,4.038237665E-2,4.179578078E-2
2.364000000E2,2.997940584E0,9.512126253E0,-7.308949823E-3,3.888443630E-2,3.956539060E-2
2.365000000E2,2.997302212E0,9.514995803E0,-9.575816797E-3,3.532658610E-2,3.660142009E-2
2.366000000E2,2.996025421E0,9.519191570E0,-6.694244522E-3,4.836475267E-2,4.882583548E-2
2.367000000E2,2.995963363E0,9.524668753E0,1.772064058E-3,1.760846614E-2,1.769740915E-2
2.368000000E2,2.996379834E0,9.522713264E0,-1.558569847E-4,-0.000000000E0,1.558569847E-4
2.369000000E2,2.996447065E0,9.525169183E0,8.782220355E-2,1.406957821E-1,1.658554869E-1
2.370000000E2,3.013944275E0,9.550852420E0,9.362810603E-2,1.510870757E-1,1.777456798E-1
2.371000000E2,3.015172686E0,9.555386598E0,4.823391453E-3,3.945896534E-2,3.975267351E-2
2.372000000E2,3.014908953E0,9.558744213E0,-9.524613688E-5,3.373514143E-2,3.373527588E-2
2.373000000E2,3.015153637E0,9.562133627E0,-1.506331603E-2,5.492821633E-2,5.695623267E-2
2.374000000E2,3.011896290E0,9.569729856E0,-3.310594031E-2,6.367791821E-2,7.176963530E-2
2.375000000E2,3.008532449E0,9.574869210E0,-2.568496191E-2,4.450432592E-2,5.138435846E-2
2.376000000E2,3.006759297E0,9.578630722E0,-6.842217152E-3,2.218757856E-2,2.321862566E-2
2.377000000E2,3.007164005E0,9.579306726E0,-2.221125966E-4,-0.000000000E0,2.221125966E-4
2.378000000E2,3.007537063E0,9.579619169E0,-2.697797205E-4,-0.000000000E0,2.697797205E-4
2.379000000E2,3.008146403E0,9.580627157E0,4.680512702E-3,1.667672857E-2,1.732109913E-2
2.380000000E2,3.008473165E0,9.582954514E0,2.639297063E-3,2.284835047E-2,2.300028278E-2
2.381000000E2,3.008674262E0,9.585196827E0,4.587175383E-3,2.896687381E-2,2.932783586E-2
2.382000000E2,3.009390600E0,9.588747889E0,2.181426001E-4,1.629892922E-2,1.630038895E-2
2.383000000E2,3.008717890E0,9.588456613E0,6.793855770E-5,-0.000000000E0,6.793855770E-5
2.384000000E2,3.009244994E0,9.588739973E0,2.222537542E-3,8.257116440E-2,8.260107060E-2
2.385000000E2,3.009162398E0,9.604970846E0,-3.415092202E-3,9.242772326E-2,9.249079349E-2
2.386000000E2,3.008561976E0,9.607225517E0,-8.687728097E-3,2.620302739E-2,2.760571071E-2
2.387000000E2,3.007424852E0,9.610211451E0,-5.456490189E-3,3.137304750E-2,3.184401662E-2
2.388000000E2,3.007470677E0,9.613500127E0,9.028064528E-2,9.086994642E-2,1.280934896E-1
2.389000000E2,3.025480981E0,9.628385440E0,7.983459045E-2,1.147723022E-1,1.398078795E-1
2.390000000E2,3.023437596E0,9.636454587E0,-2.482312135E-2,7.473229975E-2,7.874708871E-2
2.391000000E2,3.020516357E0,9.643331900E0,-1.679505940E-2,4.218027237E-2,4.540098455E-2
2.392000000E2,3.020078584E0,9.644890642E0,-7.355598181E-3,1.087593542E-2,1.312976754E-2
2.393000000E2,3.019045237E0,9.645507087E0,-4.714093063E-3,1.179055034E-2,1.269802152E-2
2.394000000E2,3.019135765E0,9.647248752E0,-2.859444749E-3,2.678679402E-2,2.693898213E-2
2.395000000E2,3.018473349E0,9.650864446E0,-5.848139086E-3,2.949895721E-2,3.007306448E-2
2.396000000E2,3.017966137E0,9.653148543E0,1.147926436E-3,2.360112500E-2,2.362902530E-2
2.397000000E2,3.018702934E0,9.655584671E0,-5.267469718E-3,1.655840979E-2,1.737605168E-2
2.398000000E2,3.016912643E0,9.656460225E0,-1.448784544E-2,8.031594243E-3,1.656514930E-2
2.399000000E2,3.015805365E0,9.657190990E0,-2.339723605E-2,1.503020129E-2,2.780894830E-2
2.400000000E2,3.012233196E0,9.659466266E0,-1.844748984E-2,2.342586657E-2,2.981746310E-2
2.401000000E2,3.012115867E0,9.661876163E0,-3.148017272E-3,2.513711659E-2,2.533346884E-2
2.402000000E2,3.011603593E0,9.664493689E0,-6.474900876E-3,3.552458755E-2,3.610984162E-2
2.403000000E2,3.010820887E0,9.668981081E0,6.355407227E-4,2.957840960E-2,2.958523663E-2
2.404000000E2,3.011730701E0,9.670409371E0,1.089357267E-2,1.334607134E-2,1.722752291E-2
2.405000000E2,3.012999601E0,9.671650295E0,1.292698767E-2,1.888116285E-2,2.288242384E-2
2.406000000E2,3.014316098E0,9.674185603E0,3.311034836E-3,3.989304245E-2,4.003021093E-2
2.407000000E2,3.013661808E0,9.679628904E0,-6.622609776E-3,5.888556019E-2,5.925679843E-2
2.408000000E2,3.012991576E0,9.685962715E0,-7.466011734E-3,8.452129492E-2,8.485040145E-2
2.409000000E2,3.012168606E0,9.696533163E0,1.338570507E-1,1.113005081E-1,1.740847872E-1
2.410000000E2,3.039762987E0,9.708222817E0,1.331005557E-1,9.651040999E-2,1.644080812E-1
2.411000000E2,3.038788717E0,9.715835245E0,-1.283227327E-2,6.899759241E-2,7.018073095E-2
2.412000000E2,3.037196532E0,9.722022336E0,-2.600786177E-2,5.082419193E-2,5.709209542E-2
2.413000000E2,3.033587145E0,9.726000083E0,-2.971877868E-2,3.882744186E-2,4.889556265E-2
2.414000000E2,3.031252776E0,9.729787824E0,5.379704916E-2,1.916160146E-2,5.710770061E-2
2.415000000E2,3.044346554E0,9.729832403E0,5.430544232E-2,2.301029780E-2,5.897927493E-2
2.416000000E2,3.042113865E0,9.734389883E0,-3.099026408E-2,1.414421484E-2,3.406545583E-2
2.417000000E2,3.038148502E0,9.732661246E0,-4.287464850E-2,1.262994008E-2,4.469620645E-2
2.418000000E2,3.033538935E0,9.736915871E0,-2.406839870E-2,3.137314926E-2,3.954190576E-2
2.419000000E2,3.033334822E0,9.738935876E0,4.618064992E-3,1.741520354E-2,1.801709850E-2
2.420000000E2,3.034462548E0,9.740398912E0,4.830238736E-3,2.169108623E-2,2.222238575E-2
2.421000000E2,3.034300870E0,9.743274093E0,-8.262989475E-3,3.191712953E-2,3.296938205E-2
2.422000000E2,3.032809950E0,9.746782338E0,-9.570679885E-3,3.704442833E-2,3.826078389E-2
2.423000000E2,3.032386734E0,9.750682979E0,-1.286096778E-2,5.220150296E-2,5.376245348E-2
2.424000000E2,3.030237756E0,9.757222639E0,-6.841823917E-3,4.488161787E-2,4.540011209E-2
2.425000000E2,3.031018369E0,9.759659303E0,5.230800983E-3,1.992582015E-2,2.060096084E-2
2.426000000E2,3.031283917E0,9.761207803E0,4.512531048E-3,2.595746911E-2,2.634678612E-2
2.427000000E2,3.031920875E0,9.764850796E0,3.017169239E-3,1.837242053E-2,1.861851622E-2
2.428000000E2,3.031887350E0,9.764882287E0,2.873968740E-4,-0.000000000E0,2.873968740E-4
2.429000000E2,3.031424013E0,9.765232572E0,1.845338708E-1,1.931221622E-1,2.671121843E-1
2.430000000E2,3.068794125E0,9.803506719E0,1.841342469E-1,2.080921526E-1,2.778628526E-1
2.431000000E2,3.068250862E0,9.806851003E0,-3.980305961E-3,2.940788795E-2,2.967602920E-2
2.432000000E2,3.067998063E0,9.809388297E0,-5.635585818E-3,2.618513697E-2,2.678472000E-2
2.433000000E2,3.067123745E0,9.812088030E0,-6.718825865E-3,1.726889061E-2,1.852990026E-2
2.434000000E2,3.066654298E0,9.812842075E0,-1.205798356E-2,9.869155948E-3,1.558188713E-2
2.435000000E2,3.064712148E0,9.814061861E0,-2.097361425E-2,1.317574953E-2,2.476878823E-2
2.436000000E2,3.062459575E0,9.815477225E0,-1.811132444E-2,1.311905282E-2,2.236357797E-2
2.437000000E2,3.061089883E0,9.816685672E0,-1.039079857E-2,8.755234918E-3,1.358759851E-2
2.438000000E2,3.060381416E0,9.817228272E0,-1.299583064E-2,9.590012464E-3,1.615115949E-2
2.439000000E2,3.058490717E0,9.818603674E0,-1.446160815E-2,1.728317031E-2,2.253544067E-2
2.440000000E2,3.057489094E0,9.820684906E0,-8.454554650E-3,1.775168129E-2,1.966218917E-2
2.441000000E2,3.056799806E0,9.822154011E0,-1.201770430E-2,2.141581291E-2,2.455732598E-2
2.442000000E2,3.055085553E0,9.824968069E0,-2.922941627E-2,3.243417042E-2,4.366158708E-2
2.443000000E2,3.050953923E0,9.828640845E0,-4.117710980E-2,4.461795354E-2,6.071504056E-2
2.444000000E2,3.046850131E0,9.833891659E0,-1.177908121E-1,1.761862298E-1,2.119345724E-1
2.445000000E2,3.027395761E0,9.863878091E0,-1.001374900E-1,1.540020461E-1,1.836958005E-1
2.446000000E2,3.026822633E0,9.864692068E0,2.947864138E-4,-0.000000000E0,2.947864138E-4
2.447000000E2,3.026760015E0,9.863879951E0,-8.442308887E-4,2.005098362E-2,2.006874859E-2
2.448000000E2,3.026653787E0,9.868702265E0,8.259438127E-4,2.375717217E-2,2.377152525E-2
2.449000000E2,3.026925203E0,9.868631385E0,-2.916255389E-4,-0.000000000E0,2.916255389E-4
2.450000000E2,3.027239859E0,9.868559896E0,-2.202095254E-4,-0.000000000E0,2.202095254E-4
2.451000000E2,3.027515084E0,9.869004144E0,2.766021669E-5,1.426636734E-2,1.426639415E-2
2.452000000E2,3.027245391E0,9.871413169E0,-6.296675805E-3,2.757346512E-2,2.828328313E-2
2.453000000E2,3.026255749E0,9.874518837E0,-3.490958494E-3,3.708574797E-2,3.724969119E-2
2.454000000E2,3.026547199E0,9.878830319E0,2.586028493E-3,3.974574060E-2,3.982978081E-2
2.455000000E2,3.026772954E0,9.882467985E0,-1.087494201E-3,4.469956737E-2,4.471279422E-2
2.456000000E2,3.026329701E0,9.887770232E0,-2.859006197E-3,5.786891411E-2,5.793949548E-2
2.457000000E2,3.026201153E0,9.894041768E0,-6.422658322E-4,3.153653515E-2,3.154307459E-2
2.458000000E2,3.026201247E0,9.894077539E0,5.292937075E-6,-0.000000000E0,5.292937075E-6
2.459000000E2,3.026200948E0,9.894078545E0,2.355267578E-2,1.475724748E-1,1.494401681E-1
2.460000000E2,3.030911783E0,9.923592034E0,2.318941925E-2,1.623955258E-1,1.640428479E-1
2.461000000E2,3.030838832E0,9.926557650E0,-3.966168905E-3,3.035718240E-2,3.061517629E-2
2.462000000E2,3.030118549E0,9.929663471E0,-6.568787158E-3,3.103275429E-2,3.172035314E-2
2.463000000E2,3.029525075E0,9.932764201E0,-5.001933041E-3,3.571738725E-2,3.606592695E-2
2.464000000E2,3.029118162E0,9.936806948E0,4.156681815E-4,3.031331672E-2,3.031616649E-2
2.465000000E2,3.029608208E0,9.938826864E0,5.562452194E-3,2.261326218E-2,2.328734636E-2
2.466000000E2,3.030230653E0,9.941329600E0,1.392141492E-3,1.915170366E-2,1.920223453E-2
2.467000000E2,3.029886637E0,9.942657205E0,-5.377841581E-4,1.086897473E-2,1.088227106E-2
2.468000000E2,3.030123096E0,9.943503395E0,4.547110440E-3,1.044744304E-2,1.139408967E-2
2.469000000E2,3.030796059E0,9.944746693E0,-4.466213919E-4,1.788631851E-2,1.789189371E-2
2.470000000E2,3.030033772E0,9.947080659E0,-7.530609618E-3,2.555062998E-2,2.663728165E-2
2.471000000E2,3.029289937E0,9.949856819E0,-6.449264700E-3,3.135543651E-2,3.201181678E-2
2.472000000E2,3.028743919E0,9.953351746E0,-6.268793458E-3,4.590280182E-2,4.632887854E-2
2.473000000E2,3.028036178E0,9.959037380E0,-1.275911599E-2,8.196219632E-2,8.294936207E-2
2.474000000E2,3.026192095E0,9.969744186E0,1.048016138E-2,7.006554594E-2,7.084500342E-2
2.475000000E2,3.030132210E0,9.973050489E0,7.815150408E-3,2.943698265E-2,3.045673199E-2
2.476000000E2,3.027755125E0,9.975631582E0,-1.458986845E-2,1.720557961E-2,2.255872849E-2
2.477000000E2,3.027214237E0,9.976491605E0,8.446859875E-4,1.025780929E-2,1.029252864E-2
2.478000000E2,3.027924063E0,9.977683144E0,2.476607832E-2,5.272706878E-2,5.825377599E-2
2.479000000E2,3.032167452E0,9.987037019E0,1.506167713E-2,8.363775801E-2,8.498310822E-2
2.480000000E2,3.030936398E0,9.994410696E0,-9.768593116E-3,6.950617057E-2,7.018926669E-2
2.481000000E2,3.030213734E0,1.000093825E1,-4.485061169E-3,5.982185535E-2,5.998975038E-2
2.482000000E2,3.030039386E0,1.000637507E1,5.358864090E-4,4.471627633E-2,4.471948729E-2
2.483000000E2,3.030320911E0,1.000988151E1,-3.239911848E-4,3.968859926E-2,3.968992166E-2
2.484000000E2,3.029974588E0,1.001431279E1,3.017029646E-3,-1.548778335E-2,1.577890684E-2
2.485000000E2,3.030924317E0,1.000678395E1,-4.760554635E-6,-0.000000000E0,4.760554635E-6
2.486000000E2,3.030362126E0,1.001555923E1,-4.052584096E-3,7.706134324E-2,7.716783047E-2
2.487000000E2,3.030113800E0,1.002219622E1,-1.413969809E-3,3.321278049E-2,3.324286537E-2
2.488000000E2,3.030079332E0,1.002220179E1,-1.306538248E-4,-0.000000000E0,1.306538248E-4
2.489000000E2,3.030361107E0,1.002206882E1,1.851223098E-3,1.807029426E-2,1.816487163E-2
2.490000000E2,3.030449577E0,1.002581585E1,3.204742563E-3,1.841899928E-2,1.869571901E-2
2.491000000E2,3.031002055E0,1.002575262E1,1.246584743E-2,1.712138879E-3,1.258287613E-2
2.492000000E2,3.032942747E0,1.002615827E1,-4.039669747E-4,-0.000000000E0,4.039669747E-4
2.493000000E2,3.031956399E0,1.002598500E1,4.939900119E-3,1.409646152E-2,1.493696222E-2
2.494000000E2,3.033930727E0,1.002897757E1,-7.589608474E-3,3.231211739E-2,3.319149118E-2
2.495000000E2,3.030438477E0,1.003244742E1,-9.708884766E-3,4.068563591E-2,4.182802186E-2
2.496000000E2,3.031988950E0,1.003711469E1,4.857300237E-3,3.267392782E-2,3.303299751E-2
2.497000000E2,3.031409937E0,1.003898220E1,2.192404652E-3,2.212833535E-2,2.223667834E-2
2.498000000E2,3.032427431E0,1.004154036E1,-4.628129852E-3,1.953253075E-2,2.007334908E-2
2.499000000E2,3.030484311E0,1.004288871E1,-1.061982677E-2,4.529302592E-2,4.652138130E-2
2.500000000E2,3.030303465E0,1.005059897E1,1.774214655E-3,9.065556929E-2,9.067292915E-2
2.501000000E2,3.030839154E0,1.006101982E1,5.310542415E-2,1.128592549E-1,1.247292968E-1
2.502000000E2,3.040924550E0,1.007317082E1,1.026710877E-1,5.941381466E-2,1.186227365E-1
2.503000000E2,3.051373371E0,1.007290259E1,-1.234166751E-4,-0.000000000E0,1.234166751E-4
2.504000000E2,3.041194752E0,1.007316718E1,2.833788818E-2,6.505837488E-2,7.096215927E-2
2.505000000E2,3.057040949E0,1.008591426E1,6.108870917E-2,8.326732826E-2,1.032728345E-1
2.506000000E2,3.053412493E0,1.008982064E1,-7.316605729E-2,4.592268172E-2,8.638382161E-2
2.507000000E2,3.042407738E0,1.009509880E1,6.040387071E-2,4.528557528E-2,7.549444301E-2
2.508000000E2,3.065493268E0,1.009887776E1,-8.540613811E-3,2.512006923E-3,8.902374012E-3
2.509000000E2,3.040699615E0,1.009560120E1,-1.334301388E-1,3.529559239E-2,1.380194943E-1
2.510000000E2,3.038807240E0,1.010593687E1,8.634466979E-4,4.102414816E-2,4.103323376E-2
2.511000000E2,3.040872304E0,1.010380603E1,8.095958175E-3,-1.463541241E-2,1.672542481E-2
2.512000000E2,3.040426431E0,1.010300979E1,-7.343289897E-3,1.754754558E-2,1.902209931E-2
2.513000000E2,3.039403646E0,1.010731554E1,-9.680106685E-3,4.857561323E-2,4.953074466E-2
2.514000000E2,3.038490410E0,1.011272492E1,-4.475971296E-3,3.964807784E-2,3.989992977E-2
2.515000000E2,3.038508452E0,1.011524515E1,-2.942807612E-3,2.417456518E-2,2.435302277E-2
2.516000000E2,3.037901849E0,1.011755983E1,-8.329661267E-4,3.033615739E-2,3.034759098E-2
2.517000000E2,3.038341859E0,1.012131239E1,3.698223667E-4,2.016652606E-2,2.016991676E-2
2.518000000E2,3.037975813E0,1.012159313E1,2.015050954E-4,-0.000000000E0,2.015050954E-4
2.519000000E2,3.038048894E0,1.012181776E1,-9.908572183E-3,4.779248985E-2,4.880883003E-2
2.520000000E2,3.035994099E0,1.013115163E1,-2.046340864E-2,8.062335936E-2,8.317978822E-2
2.521000000E2,3.033956212E0,1.013794243E1,3.472435571E-2,8.301416596E-2,8.998406876E-2
2.522000000E2,3.042938970E0,1.014775446E1,3.210344084E-2,8.579587579E-2,9.160547590E-2
2.523000000E2,3.040376900E0,1.015510161E1,-1.542026516E-2,4.117487299E-2,4.396765566E-2
2.524000000E2,3.039854917E0,1.015598944E1,1.460046426E-2,1.309372374E-2,1.961170972E-2
2.525000000E2,3.043296993E0,1.015772035E1,4.231148311E-2,1.470511754E-2,4.479399608E-2
2.526000000E2,3.048317213E0,1.015893046E1,-2.270570134E-2,3.210195053E-2,3.932027595E-2
2.527000000E2,3.038755853E0,1.016414074E1,8.634681417E-3,4.850995662E-2,4.927244275E-2
2.528000000E2,3.050044150E0,1.016863245E1,3.622528210E-2,4.144204413E-2,5.504283864E-2
2.529000000E2,3.046000909E0,1.017242915E1,1.607399527E-3,5.570556302E-2,5.572874918E-2
2.530000000E2,3.050365630E0,1.017977357E1,2.561919529E-2,4.002312711E-2,4.752045739E-2
2.531000000E2,3.051124748E0,1.018043378E1,7.583756011E-2,4.528367897E-3,7.597263744E-2
2.532000000E2,3.065533142E0,1.018067924E1,6.994795639E-2,2.097701583E-3,6.997940379E-2
2.533000000E2,3.065114340E0,1.018085332E1,2.119634699E-4,-0.000000000E0,2.119634699E-4
2.534000000E2,3.065114560E0,1.018085239E1,4.152324590E-2,5.093214302E-2,6.571349285E-2
2.535000000E2,3.073418989E0,1.019103974E1,1.853870871E-2,6.768249627E-2,7.017552295E-2
2.536000000E2,3.068822301E0,1.019438889E1,-8.519762465E-2,-1.079290485E-3,8.520446065E-2
2.537000000E2,3.056379464E0,1.019082389E1,-8.556499482E-2,-1.434690445E-3,8.557702189E-2
2.538000000E2,3.051709303E0,1.019410195E1,4.283816024E-2,3.346545897E-2,5.436032484E-2
2.539000000E2,3.064947096E0,1.019751698E1,8.526511282E-2,8.426706510E-2,1.198794299E-1
2.540000000E2,3.068762325E0,1.021095537E1,3.347228106E-2,9.994024293E-2,1.053966117E-1
2.541000000E2,3.071641552E0,1.021750503E1,3.411674805E-2,2.362935642E-2,4.150059014E-2
2.542000000E2,3.075585675E0,1.021568124E1,6.882328148E-2,4.200109389E-2,8.062714160E-2
2.543000000E2,3.085406209E0,1.022590525E1,3.937447250E-2,1.170177373E-1,1.234645695E-1
2.544000000E2,3.083460569E0,1.023908478E1,-9.472607331E-4,7.592093019E-2,7.592683942E-2
2.545000000E2,3.085216756E0,1.024108943E1,1.206853105E-2,2.708422397E-2,2.965138495E-2
2.546000000E2,3.085874275E0,1.024450163E1,9.356868921E-3,3.194643881E-2,3.328852578E-2
2.547000000E2,3.087088130E0,1.024747872E1,7.764932749E-3,1.384286841E-2,1.587196227E-2
2.548000000E2,3.087427262E0,1.024727020E1,-5.681686775E-4,-0.000000000E0,5.681686775E-4
2.549000000E2,3.088217237E0,1.024701062E1,-5.713757535E-3,4.692605435E-2,4.727263058E-2
2.550000000E2,3.086284510E0,1.025665541E1,-7.854985560E-3,7.640808467E-2,7.681078181E-2
2.551000000E2,3.086646240E0,1.026229223E1,4.105304299E-3,2.375063723E-2,2.410282747E-2
2.552000000E2,3.087105571E0,1.026140554E1,-8.916176693E-4,-0.000000000E0,8.916176693E-4
2.553000000E2,3.088184586E0,1.026077274E1,1.521382874E-2,5.719944874E-3,1.625356436E-2
2.554000000E2,3.090148337E0,1.026254953E1,-1.755122802E-3,2.454926642E-2,2.461192674E-2
2.555000000E2,3.087833561E0,1.026568259E1,-1.185813594E-2,3.298370694E-2,3.505053939E-2
2.556000000E2,3.087776710E0,1.026914627E1,-1.465045037E-3,3.318784772E-2,3.322016847E-2
2.557000000E2,3.087540552E0,1.027232016E1,-3.580613848E-3,3.392860567E-2,3.411702036E-2
2.558000000E2,3.087060587E0,1.027593199E1,-3.129546934E-4,3.941674696E-2,3.941798931E-2
2.559000000E2,3.087477961E0,1.028020351E1,-4.520883042E-3,3.162408114E-2,3.194559268E-2
2.560000000E2,3.086156410E0,1.028225681E1,-1.204465320E-2,1.841125306E-2,2.200108883E-2
2.561000000E2,3.085069030E0,1.028388576E1,-1.114409708E-2,2.096519028E-2,2.374300115E-2
2.562000000E2,3.083927591E0,1.028644985E1,-2.525227846E-4,-0.000000000E0,2.525227846E-4
2.563000000E2,3.086002952E0,1.028511154E1,1.454301509E-8,-0.000000000E0,1.454301509E-8
2.564000000E2,3.083927563E0,1.028644986E1,2.987811745E-2,6.735345285E-2,7.368303410E-2
2.565000000E2,3.091978576E0,1.029858223E1,6.871065139E-2,1.002259207E-1,1.215170309E-1
2.566000000E2,3.097669693E0,1.030649505E1,3.162290098E-2,4.200002144E-2,5.257384965E-2
2.567000000E2,3.098303156E0,1.030698223E1,-6.834680111E-3,6.039592677E-2,6.078141840E-2
2.568000000E2,3.096302757E0,1.031857423E1,-6.248852048E-3,6.328489547E-2,6.359265797E-2
2.569000000E2,3.097053385E0,1.031963921E1,6.732050470E-3,1.313983214E-2,1.476399987E-2
2.570000000E2,3.097649167E0,1.032120220E1,7.295738317E-3,1.510837372E-2,1.677768619E-2
2.571000000E2,3.098512533E0,1.032266089E1,3.703727184E-3,2.783748766E-2,2.808279392E-2
2.572000000E2,3.098389913E0,1.032676970E1,-1.927432537E-3,3.803684409E-2,3.808564696E-2
2.573000000E2,3.098127047E0,1.033026825E1,-1.999996231E-3,3.451863053E-2,3.457652149E-2
2.574000000E2,3.097989914E0,1.033367342E1,-2.785794467E-4,-0.000000000E0,2.785794467E-4
2.575000000E2,3.098778109E0,1.033034734E1,-9.474019295E-5,-0.000000000E0,9.474019295E-5
2.576000000E2,3.098131620E0,1.033343429E1,-4.723770330E-3,2.933763697E-2,2.971550015E-2
2.577000000E2,3.097833355E0,1.033621487E1,-9.145665108E-4,1.330161553E-2,1.333301945E-2
2.578000000E2,3.097948707E0,1.033609461E1,-1.187275126E-4,-0.000000000E0,1.187275126E-4
2.579000000E2,3.098029000E0,1.033597518E1,-1.196099983E-2,4.546290476E-2,4.701001197E-2
2.580000000E2,3.095556507E0,1.034518719E1,-1.669045992E-2,5.299959174E-2,5.556553048E-2
2.581000000E2,3.094690908E0,1.034657510E1,4.693025652E-4,-0.000000000E0,4.693025652E-4
2.582000000E2,3.094772311E0,1.034610226E1,-4.118101056E-4,-0.000000000E0,4.118101056E-4
2.583000000E2,3.095674849E0,1.034676065E1,3.455599902E-3,2.210988712E-2,2.237829929E-2
2.584000000E2,3.095463431E0,1.035052424E1,-3.001546956E-3,3.877718959E-2,3.889318342E-2
2.585000000E2,3.095074540E0,1.035451609E1,-2.097952793E-3,4.332909720E-2,4.337985788E-2
2.586000000E2,3.095043840E0,1.035919006E1,-3.112097889E-3,2.312490863E-2,2.333337850E-2
2.587000000E2,3.094452120E0,1.035914107E1,-9.778453800E-3,-1.466448245E-3,9.887802039E-3
2.588000000E2,3.093088150E0,1.035889677E1,6.470127475E-4,-0.000000000E0,6.470127475E-4
2.589000000E2,3.092863128E0,1.035870924E1,2.990897827E-4,2.335946095E-2,2.336137561E-2
2.590000000E2,3.093147968E0,1.036356866E1,2.238727783E-3,4.593595112E-2,4.599047192E-2
2.591000000E2,3.093310874E0,1.036789643E1,2.204838047E-3,5.777358129E-2,5.781563808E-2
2.592000000E2,3.093588935E0,1.037512338E1,4.915037127E-3,2.746585176E-2,2.790216126E-2
2.593000000E2,3.094293881E0,1.037338961E1,-2.408653300E-5,-0.000000000E0,2.408653300E-5
2.594000000E2,3.093620509E0,1.037504675E1,2.102622211E-2,1.559602079E-1,1.573711806E-1
2.595000000E2,3.098499126E0,1.040458165E1,2.132711609E-2,1.534375003E-1,1.549125959E-1
2.596000000E2,3.097885932E0,1.040573425E1,-5.327108329E-3,9.149765633E-3,1.058755374E-2
2.597000000E2,3.097433704E0,1.040641160E1,-3.920929895E-3,1.093982760E-2,1.162125291E-2
2.598000000E2,3.097101746E0,1.040792221E1,-2.212507691E-3,2.392150456E-2,2.402360445E-2
2.599000000E2,3.096991202E0,1.041119590E1,-9.086704630E-4,3.181816933E-2,3.183114169E-2
2.600000000E2,3.096920012E0,1.041428585E1,5.061245549E-4,2.860352707E-2,2.860800452E-2
2.601000000E2,3.097092427E0,1.041691661E1,2.843469124E-3,1.649554817E-2,1.673882989E-2
2.602000000E2,3.097488706E0,1.041758496E1,5.916030352E-4,1.572851530E-2,1.573963747E-2
2.603000000E2,3.097210748E0,1.042006231E1,-3.530933162E-3,2.714917073E-2,2.737781876E-2
2.604000000E2,3.096782519E0,1.042301479E1,-4.395965176E-3,3.337983480E-2,3.366805431E-2
2.605000000E2,3.096331555E0,1.042673828E1,-4.372655444E-3,3.853867147E-2,3.878594223E-2
2.606000000E2,3.095907988E0,1.043072252E1,-3.981832551E-3,4.334350266E-2,4.352601766E-2
2.607000000E2,3.095535188E0,1.043540698E1,-1.167915110E-3,2.256637708E-2,2.259657939E-2
2.608000000E2,3.095674405E0,1.043523580E1,1.364152886E-5,-0.000000000E0,1.364152886E-5
2.609000000E2,3.095508608E0,1.043542180E1,-5.324550797E-3,1.041394866E-1,1.042755173E-1
2.610000000E2,3.094609495E0,1.045606370E1,-4.234666026E-3,9.113289183E-2,9.123122475E-2
2.611000000E2,3.094661675E0,1.045364837E1,2.949390104E-3,-2.505416263E-2,2.522716724E-2
2.612000000E2,3.095199373E0,1.045105286E1,6.304370889E-3,-2.393138340E-2,2.474785251E-2
2.613000000E2,3.095922549E0,1.044886210E1,3.674526265E-3,3.724359976E-2,3.742442874E-2
2.614000000E2,3.095934278E0,1.045850158E1,4.315572743E-2,8.776369597E-2,9.780022056E-2
2.615000000E2,3.104553694E0,1.046641484E1,4.586823510E-2,7.831113698E-2,9.075532583E-2
2.616000000E2,3.105107925E0,1.047416381E1,-1.231805204E-4,5.952075756E-2,5.952088503E-2
2.617000000E2,3.104529058E0,1.047831899E1,-8.200819252E-3,3.740486907E-2,3.829331099E-2
